timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
103370024,0.0032234432234432234,302173,0.30217299999999997
103370393,0.007252747252747252,302542,0.302542
103370761,0.008864468864468863,302910,0.30291
103371130,0.013699633699633697,303279,0.30327899999999997
103371499,0.008864468864468863,303648,0.303648
103371868,0.018534798534798533,304017,0.304017
103372241,0.02659340659340659,304390,0.30439
103372609,0.03062271062271062,304758,0.304758
103372978,0.041098901098901096,305127,0.305127
103373347,0.0427106227106227,305496,0.305496
103373720,0.038681318681318674,305869,0.305869
103374089,0.03626373626373627,306238,0.306238
103374458,0.041098901098901096,306607,0.30660699999999996
103374827,0.047545787545787546,306976,0.30697599999999997
103375196,0.04593406593406593,307345,0.307345
103375565,0.037875457875457874,307714,0.307714
103375938,0.04351648351648351,308087,0.308087
103376307,0.03223443223443224,308456,0.308456
103376675,0.024175824175824177,308824,0.308824
103377049,0.033846153846153845,309198,0.309198
103377418,0.029816849816849816,309567,0.309567
103377787,0.025787545787545788,309936,0.309936
103378156,0.029816849816849816,310305,0.310305
103378524,0.029816849816849816,310673,0.310673
103378897,0.02659340659340659,311046,0.311046
103379266,0.023369963369963366,311415,0.311415
103379634,0.020146520146520148,311783,0.311783
103380003,0.01531135531135531,312152,0.312152
103380372,0.01611721611721612,312521,0.312521
103380745,0.008864468864468863,312894,0.312894
103381114,0.013699633699633697,313263,0.31326299999999996
103381483,0.006446886446886447,313632,0.31363199999999997
103381852,0.00805860805860806,314001,0.314001
103382220,0.008864468864468863,314369,0.314369
103382589,0.0008058608058608059,314738,0.31473799999999996
103382958,0.0,315107,0.31510699999999997
103383327,0.0,315476,0.315476
103383697,0.0,315846,0.31584599999999996
103384066,0.0,316215,0.31621499999999997
103384435,0.0,316584,0.316584
103384803,0.0,316952,0.316952
103385172,0.0,317321,0.31732099999999996
103385541,0.0,317690,0.31769
103385913,0.0,318062,0.318062
103386282,0.0,318431,0.31843099999999996
103386650,0.0,318799,0.318799
103387019,0.0,319168,0.319168
103387388,0.0,319537,0.31953699999999996
103387757,0.0,319906,0.31990599999999997
103388125,0.0,320274,0.320274
103388494,0.0,320643,0.320643
103388863,0.0,321012,0.32101199999999996
103389231,0.0,321380,0.32138
103389600,0.0,321749,0.321749
103389969,0.002417582417582417,322118,0.32211799999999996
103390337,0.010476190476190476,322486,0.322486
103390709,0.005641025641025641,322858,0.322858
103391077,0.013699633699633697,323226,0.32322599999999996
103391446,0.008864468864468863,323595,0.32359499999999997
103391815,0.017728937728937726,323964,0.323964
103392184,0.02498168498168498,324333,0.324333
103392553,0.03706959706959707,324702,0.324702
103392926,0.040293040293040296,325075,0.325075
103393295,0.0427106227106227,325444,0.325444
103393664,0.03948717948717948,325813,0.32581299999999996
103394033,0.037875457875457874,326182,0.32618199999999997
103394401,0.045128205128205125,326550,0.32655
103394770,0.04351648351648351,326919,0.32691899999999996
103395139,0.049157509157509154,327288,0.32728799999999997
103395508,0.041098901098901096,327657,0.327657
103395877,0.04593406593406593,328026,0.328026
103396249,0.029816849816849816,328398,0.32839799999999997
103396618,0.028205128205128206,328767,0.328767
103396987,0.03545787545787545,329136,0.329136
103397356,0.025787545787545788,329505,0.329505
103397728,0.028205128205128206,329877,0.329877
103398097,0.03545787545787545,330246,0.330246
103398466,0.027399267399267395,330615,0.330615
103398835,0.03062271062271062,330984,0.330984
103399204,0.02498168498168498,331353,0.331353
103399572,0.020146520146520148,331721,0.331721
103399945,0.011282051282051281,332094,0.332094
103400314,0.01611721611721612,332463,0.332463
103400683,0.00805860805860806,332832,0.33283199999999996
103401054,0.013699633699633697,333203,0.33320299999999997
103401423,0.007252747252747252,333572,0.333572
103401792,0.00805860805860806,333941,0.333941
103402160,0.008864468864468863,334309,0.33430899999999997
103402529,0.002417582417582417,334678,0.334678
103402902,0.0,335051,0.335051
103403271,0.0,335420,0.33542
103403640,0.0,335789,0.335789
103404008,0.0,336157,0.336157
103404377,0.0,336526,0.336526
103404751,0.0,336900,0.3369
103405119,0.0,337268,0.337268
103405488,0.0,337637,0.33763699999999996
103405857,0.0,338006,0.338006
103406225,0.0,338374,0.338374
103406594,0.0,338743,0.33874299999999996
103406963,0.0,339112,0.33911199999999997
103407331,0.0,339480,0.33948
103407704,0.0,339853,0.33985299999999996
103408073,0.0,340222,0.34022199999999997
103408441,0.0,340590,0.34059
103408810,0.0,340959,0.340959
103409179,0.0,341328,0.34132799999999996
103409547,0.0,341696,0.341696
103409920,0.0008058608058608059,342069,0.342069
103410289,0.004835164835164834,342438,0.34243799999999996
103410658,0.013699633699633697,342807,0.342807
103411027,0.007252747252747252,343176,0.343176
103411395,0.010476190476190476,343544,0.34354399999999996
103411764,0.012893772893772894,343913,0.34391299999999997
103412133,0.02498168498168498,344282,0.344282
103412502,0.040293040293040296,344651,0.344651
103412871,0.0427106227106227,345020,0.34502
103413244,0.040293040293040296,345393,0.345393
103413612,0.049157509157509154,345761,0.345761
103413981,0.03948717948717948,346130,0.34613
103414350,0.03948717948717948,346499,0.346499
103414721,0.04673992673992673,346870,0.34687
103415090,0.051575091575091575,347239,0.34723899999999996
103415459,0.0419047619047619,347608,0.347608
103415828,0.044322344322344324,347977,0.347977
103416197,0.040293040293040296,348346,0.348346
103416565,0.02901098901098901,348714,0.34871399999999997
103416938,0.02659340659340659,349087,0.349087
103417307,0.029816849816849816,349456,0.349456
103417676,0.028205128205128206,349825,0.349825
103418049,0.03545787545787545,350198,0.350198
103418418,0.028205128205128206,350567,0.35056699999999996
103418787,0.03223443223443224,350936,0.35093599999999997
103419156,0.02095238095238095,351305,0.351305
103419524,0.024175824175824177,351673,0.35167299999999996
103419897,0.017728937728937726,352046,0.35204599999999997
103420266,0.013699633699633697,352415,0.352415
103420634,0.007252747252747252,352783,0.35278299999999996
103421003,0.009670329670329669,353152,0.35315199999999997
103421372,0.008864468864468863,353521,0.353521
103421745,0.012893772893772894,353894,0.353894
103422114,0.0032234432234432234,354263,0.354263
103422483,0.0,354632,0.354632
103422851,0.0,355000,0.355
103423220,0.0,355369,0.355369
103423589,0.0,355738,0.355738
103423958,0.0,356107,0.356107
103424326,0.0,356475,0.356475
103424696,0.0,356845,0.35684499999999997
103425066,0.0,357215,0.357215
103425434,0.0,357583,0.357583
103425803,0.0,357952,0.357952
103426172,0.0,358321,0.358321
103426540,0.0,358689,0.358689
103426913,0.0,359062,0.359062
103427281,0.0,359430,0.35942999999999997
103427650,0.0,359799,0.359799
103428019,0.0,360168,0.360168
103428388,0.0,360537,0.360537
103428756,0.0,360905,0.360905
103429125,0.0,361274,0.361274
103429494,0.0,361643,0.361643
103429862,0.0,362011,0.36201099999999997
103430231,0.00402930402930403,362380,0.36238
103430600,0.00805860805860806,362749,0.362749
103430969,0.012893772893772894,363118,0.363118
103431338,0.00805860805860806,363487,0.363487
103431709,0.01611721611721612,363858,0.36385799999999996
103432078,0.018534798534798533,364227,0.36422699999999997
103432446,0.038681318681318674,364595,0.364595
103432815,0.038681318681318674,364964,0.364964
103433184,0.044322344322344324,365333,0.36533299999999996
103433553,0.05399267399267399,365702,0.36570199999999997
103433926,0.047545787545787546,366075,0.366075
103434295,0.041098901098901096,366444,0.366444
103434664,0.04996336996336996,366813,0.366813
103435033,0.04996336996336996,367182,0.367182
103435401,0.04835164835164835,367550,0.36755
103435770,0.0419047619047619,367919,0.367919
103436139,0.03706959706959707,368288,0.368288
103436508,0.033846153846153845,368657,0.36865699999999996
103436877,0.03223443223443224,369026,0.36902599999999997
103437249,0.027399267399267395,369398,0.369398
103437618,0.03223443223443224,369767,0.36976699999999996
103437987,0.02901098901098901,370136,0.37013599999999997
103438356,0.031428571428571424,370505,0.370505
103438728,0.03223443223443224,370877,0.37087699999999996
103439097,0.021758241758241755,371246,0.37124599999999996
103439466,0.02498168498168498,371615,0.371615
103439835,0.017728937728937726,371984,0.371984
103440204,0.014505494505494505,372353,0.372353
103440572,0.011282051282051281,372721,0.37272099999999997
103440945,0.011282051282051281,373094,0.373094
103441314,0.009670329670329669,373463,0.373463
103441683,0.004835164835164834,373832,0.373832
103442054,0.010476190476190476,374203,0.374203
103442423,0.0,374572,0.37457199999999996
103442791,0.0,374940,0.37494
103443160,0.0,375309,0.375309
103443529,0.0,375678,0.37567799999999996
103443902,0.0,376051,0.37605099999999997
103444271,0.0,376420,0.37642
103444639,0.0,376788,0.37678799999999996
103445008,0.0,377157,0.37715699999999996
103445377,0.0,377526,0.377526
103445748,0.0,377897,0.377897
103446117,0.0,378266,0.378266
103446486,0.0,378635,0.378635
103446854,0.0,379003,0.379003
103447223,0.0,379372,0.379372
103447592,0.0,379741,0.379741
103447960,0.0,380109,0.380109
103448329,0.0,380478,0.380478
103448701,0.0,380850,0.38084999999999997
103449070,0.0,381219,0.381219
103449439,0.0,381588,0.381588
103449807,0.0,381956,0.38195599999999996
103450176,0.0032234432234432234,382325,0.38232499999999997
103450545,0.007252747252747252,382694,0.382694
103450918,0.008864468864468863,383067,0.383067
103451287,0.01531135531135531,383436,0.383436
103451655,0.014505494505494505,383804,0.383804
103452024,0.02095238095238095,384173,0.384173
103452393,0.03545787545787545,384542,0.384542
103452762,0.03948717948717948,384911,0.384911
103453131,0.044322344322344324,385280,0.38527999999999996
103453500,0.05318681318681318,385649,0.38564899999999996
103453868,0.051575091575091575,386017,0.386017
103454241,0.038681318681318674,386390,0.38638999999999996
103454610,0.047545787545787546,386759,0.38675899999999996
103454979,0.055604395604395604,387128,0.38712799999999997
103455348,0.047545787545787546,387497,0.387497
103455721,0.05076923076923076,387870,0.38787
103456090,0.0419047619047619,388239,0.388239
103456458,0.027399267399267395,388607,0.388607
103456827,0.033846153846153845,388976,0.388976
103457196,0.03304029304029304,389345,0.389345
103457565,0.023369963369963366,389714,0.389714
103457938,0.029816849816849816,390087,0.39008699999999996
103458307,0.03223443223443224,390456,0.39045599999999997
103458675,0.029816849816849816,390824,0.390824
103459049,0.025787545787545788,391198,0.391198
103459418,0.021758241758241755,391567,0.391567
103459787,0.022564102564102562,391936,0.391936
103460156,0.011282051282051281,392305,0.39230499999999996
103460524,0.01531135531135531,392673,0.392673
103460897,0.012087912087912088,393046,0.393046
103461266,0.008864468864468863,393415,0.39341499999999996
103461634,0.008864468864468863,393783,0.393783
103462003,0.007252747252747252,394152,0.394152
103462372,0.0,394521,0.39452099999999996
103462745,0.0,394894,0.39489399999999997
103463114,0.0,395263,0.395263
103463482,0.0,395631,0.39563099999999995
103463851,0.0,396000,0.39599999999999996
103464220,0.0,396369,0.39636899999999997
103464589,0.0,396738,0.396738
103464957,0.0,397106,0.39710599999999996
103465326,0.0,397475,0.39747499999999997
103465696,0.0,397845,0.397845
103466065,0.0,398214,0.39821399999999996
103466434,0.0,398583,0.39858299999999997
103466802,0.0,398951,0.398951
103467171,0.0,399320,0.39932
103467540,0.0,399689,0.39968899999999996
103467913,0.0,400062,0.400062
103468281,0.0,400430,0.40043
103468650,0.0,400799,0.40079899999999996
103469019,0.0,401168,0.40116799999999997
103469387,0.0,401536,0.401536
103469756,0.0,401905,0.40190499999999996
103470125,0.004835164835164834,402274,0.40227399999999996
103470494,0.012087912087912088,402643,0.402643
103470862,0.010476190476190476,403011,0.403011
103471231,0.007252747252747252,403380,0.40337999999999996
103471600,0.011282051282051281,403749,0.40374899999999997
103471969,0.022564102564102562,404118,0.404118
103472338,0.03223443223443224,404487,0.404487
103472709,0.044322344322344324,404858,0.404858
103473078,0.05238095238095238,405227,0.405227
103473446,0.049157509157509154,405595,0.405595
103473815,0.05076923076923076,405964,0.405964
103474184,0.04835164835164835,406333,0.406333
103474553,0.04996336996336996,406702,0.406702
103474926,0.05802197802197802,407075,0.40707499999999996
103475295,0.05076923076923076,407444,0.407444
103475664,0.05238095238095238,407813,0.407813
103476033,0.040293040293040296,408182,0.408182
103476401,0.03465201465201465,408550,0.40854999999999997
103476770,0.03062271062271062,408919,0.408919
103477139,0.03304029304029304,409288,0.409288
103477508,0.02498168498168498,409657,0.409657
103477877,0.033846153846153845,410026,0.410026
103478249,0.033846153846153845,410398,0.410398
103478618,0.031428571428571424,410767,0.410767
103478987,0.02659340659340659,411136,0.411136
103479356,0.017728937728937726,411505,0.41150499999999995
103479728,0.021758241758241755,411877,0.411877
103480097,0.01531135531135531,412246,0.412246
103480466,0.011282051282051281,412615,0.41261499999999995
103480835,0.010476190476190476,412984,0.41298399999999996
103481204,0.005641025641025641,413353,0.41335299999999997
103481572,0.011282051282051281,413721,0.413721
103481945,0.00805860805860806,414094,0.41409399999999996
103482314,0.0032234432234432234,414463,0.41446299999999997
103482683,0.0,414832,0.414832
103483054,0.0,415203,0.415203
103483422,0.0,415571,0.41557099999999997
103483791,0.0,415940,0.41594
103484160,0.0,416309,0.416309
103484528,0.0,416677,0.41667699999999996
103484901,0.0,417050,0.41705
103485270,0.0,417419,0.417419
103485639,0.0,417788,0.417788
103486008,0.0,418157,0.418157
103486376,0.0,418525,0.418525
103486748,0.0,418897,0.41889699999999996
103487117,0.0,419266,0.41926599999999997
103487485,0.0,419634,0.419634
103487854,0.0,420003,0.42000299999999996
103488223,0.0,420372,0.42037199999999997
103488591,0.0,420740,0.42074
103488960,0.0,421109,0.42110899999999996
103489329,0.0,421478,0.42147799999999996
103489701,0.0,421850,0.42185
103490070,0.002417582417582417,422219,0.42221899999999996
103490438,0.011282051282051281,422587,0.422587
103490807,0.009670329670329669,422956,0.422956
103491176,0.00805860805860806,423325,0.423325
103491545,0.01611721611721612,423694,0.42369399999999996
103491918,0.01531135531135531,424067,0.42406699999999997
103492287,0.03626373626373627,424436,0.424436
103492656,0.0427106227106227,424805,0.424805
103493025,0.049157509157509154,425174,0.425174
103493393,0.05318681318681318,425542,0.425542
103493762,0.05721611721611721,425911,0.425911
103494131,0.04835164835164835,426280,0.42628
103494500,0.04835164835164835,426649,0.426649
103494869,0.055604395604395604,427018,0.42701799999999995
103495242,0.05721611721611721,427391,0.42739099999999997
103495611,0.055604395604395604,427760,0.42776
103495980,0.04351648351648351,428129,0.428129
103496349,0.03626373626373627,428498,0.428498
103496721,0.025787545787545788,428870,0.42887
103497090,0.03062271062271062,429239,0.429239
103497458,0.033846153846153845,429607,0.42960699999999996
103497827,0.031428571428571424,429976,0.42997599999999997
103498196,0.03304029304029304,430345,0.430345
103498565,0.02659340659340659,430714,0.430714
103498938,0.025787545787545788,431087,0.431087
