timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
25863028,1512,12,6,7,6,7,25.3
25864028,1440,12,4,5,4,4,25.301
25865028,1635,23,6,7,9,6,25.302
25866028,1844,22,7,7,7,8,25.303
25867028,1963,23,6,6,7,6,25.304
25868028,2124,24,6,4,4,5,25.305
25869028,2296,24,7,7,6,5,25.306
25870028,2356,19,4,3,6,6,25.307
25871028,2408,22,6,7,6,6,25.308
25872028,2516,24,6,7,6,4,25.309
25873028,2658,26,7,4,4,4,25.31
25874028,2718,22,7,7,8,5,25.311
25875028,2468,12,4,4,5,6,25.312
25876028,2257,11,6,7,7,5,25.313
25877028,2156,13,5,4,3,6,25.314
25878028,1983,9,5,6,7,6,25.315
25879028,1768,7,5,6,7,6,25.316
25880028,1704,14,3,7,5,4,25.317
25881028,1678,15,5,5,4,4,25.318
25882028,1607,15,4,4,4,7,25.319
25883028,1512,13,5,4,4,6,25.32
25884028,1467,14,6,6,6,8,25.321
25885028,1636,19,7,7,4,3,25.322
25886028,1848,24,7,7,6,7,25.323
25887028,1940,23,7,7,6,6,25.324
25888028,2148,23,5,6,6,4,25.325
25889028,2308,25,6,7,7,3,25.326
25890028,2353,20,5,3,5,3,25.327
25891028,2440,21,6,7,5,6,25.328
25892028,2517,22,7,6,5,6,25.329
25893028,2636,23,6,6,5,6,25.33
25894028,2672,21,5,4,4,5,25.331
25895028,2474,14,5,6,7,7,25.332
25896028,2285,10,3,7,6,6,25.333
25897028,2151,13,4,5,3,7,25.334
25898028,1944,10,6,7,8,4,25.335
25899028,1779,10,5,3,7,8,25.336
25900028,1743,14,6,7,6,6,25.337
25901028,1663,14,7,4,4,2,25.338
25902028,1574,13,4,3,8,7,25.339
25903028,1523,11,7,7,7,8,25.34
25904028,1452,10,6,7,7,5,25.341
25905028,1635,23,7,7,7,6,25.342
25906028,1864,24,6,7,4,3,25.343
25907028,1975,23,7,7,6,7,25.344
25908028,2150,23,5,5,2,6,25.345
25909028,2318,26,7,7,5,2,25.346
25910028,2344,22,6,6,6,7,25.347
25911028,2426,22,4,3,4,2,25.348
25912028,2526,23,7,8,4,6,25.349
25913028,2622,24,5,3,8,6,25.35
25914028,2668,21,5,6,7,7,25.351
25915028,2504,12,4,4,4,4,25.352
25916028,2299,12,5,4,4,5,25.353
25917028,2155,14,7,8,6,8,25.354
25918028,1956,7,3,5,5,5,25.355
25919028,1791,10,6,7,7,8,25.356
25920028,1712,12,5,5,3,6,25.357
25921028,1640,14,5,6,7,6,25.358
25922028,1611,15,4,5,3,7,25.359
25923028,1505,11,6,7,8,4,25.36
25924028,1441,15,7,7,7,8,25.361
25925028,1644,23,7,5,5,5,25.362
25926028,1841,24,4,5,6,6,25.363
25927028,1983,22,7,8,4,4,25.364
25928028,2119,25,6,5,4,5,25.365
25929028,2303,27,6,4,5,5,25.366
25930028,2368,20,3,6,7,7,25.367
25931028,2444,20,4,5,4,4,25.368
25932028,2491,24,7,6,6,5,25.369
25933028,2623,25,5,5,4,3,25.37
25934028,2692,19,7,7,8,3,25.371
25935028,2520,14,6,4,5,6,25.372
25936028,2255,12,5,4,6,7,25.373
25937028,2141,12,6,6,6,6,25.374
25938028,1974,9,3,4,3,4,25.375
25939028,1791,11,6,7,7,4,25.376
25940028,1728,11,4,3,7,6,25.377
25941028,1646,15,6,7,4,3,25.378
25942028,1610,11,4,5,5,4,25.379
25943028,1488,10,7,7,8,6,25.38
25944028,1443,14,6,4,4,5,25.381
25945028,1640,20,7,7,8,5,25.382
25946028,1856,24,7,6,5,4,25.383
25947028,1966,24,5,5,4,6,25.384
25948028,2140,25,6,8,4,4,25.385
25949028,2317,24,7,7,7,7,25.386
25950028,2359,23,7,6,6,7,25.387
25951028,2440,22,5,4,4,3,25.388
25952028,2520,23,5,5,6,6,25.389
25953028,2637,23,4,6,8,3,25.39
25954028,2680,23,6,6,6,7,25.391
25955028,2502,17,4,5,2,4,25.392
25956028,2279,9,3,7,7,3,25.393
25957028,2176,12,5,3,6,6,25.394
25958028,1951,9,5,6,7,4,25.395
25959028,1771,9,4,6,5,2,25.396
25960028,1739,14,7,8,5,6,25.397
25961028,1686,14,6,6,6,8,25.398
25962028,1578,13,6,6,6,4,25.399
25963028,1494,12,4,6,6,7,25.4
25964028,1483,14,5,5,3,6,25.401
25965028,1631,21,4,7,7,7,25.402
25966028,1814,24,6,7,6,6,25.403
25967028,1960,22,7,6,6,6,25.404
25968028,2140,24,6,7,7,6,25.405
25969028,2299,25,5,3,6,5,25.406
25970028,2322,24,6,7,6,6,25.407
25971028,2415,23,6,4,4,4,25.408
25972028,2540,20,5,5,4,4,25.409
25973028,2643,23,7,7,7,5,25.41
25974028,2663,23,6,6,7,4,25.411
25975028,2497,14,5,5,2,6,25.412
25976028,2279,9,3,7,7,6,25.413
25977028,2127,12,6,6,7,5,25.414
25978028,1932,11,6,6,6,4,25.415
25979028,1800,11,6,6,7,4,25.416
25980028,1724,10,6,6,6,6,25.417
25981028,1649,13,6,5,4,5,25.418
25982028,1608,15,7,5,5,4,25.419
25983028,1535,15,6,5,6,6,25.42
25984028,1482,13,6,6,8,4,25.421
25985028,1616,20,5,4,5,7,25.422
25986028,1839,24,7,8,6,7,25.423
25987028,2000,22,7,5,6,4,25.424
25988028,2140,22,5,5,6,6,25.425
25989028,2276,23,7,7,8,3,25.426
25990028,2362,24,5,5,4,4,25.427
25991028,2412,19,7,7,7,6,25.428
25992028,2527,24,6,7,7,7,25.429
25993028,2623,25,6,6,6,6,25.43
25994028,2687,23,7,6,6,6,25.431
25995028,2496,12,4,5,4,4,25.432
25996028,2248,11,6,7,8,5,25.433
25997028,2144,12,5,5,4,6,25.434
25998028,1986,10,6,7,8,6,25.435
25999028,1807,10,6,6,7,8,25.436
26000028,1695,13,5,3,6,7,25.437
26001028,1662,15,6,6,6,6,25.438
26002028,1587,13,4,4,3,7,25.439
26003028,1511,13,6,7,8,4,25.44
26004028,1457,12,5,3,6,7,25.441
26005028,1633,20,7,6,5,4,25.442
26006028,1862,23,6,7,5,6,25.443
26007028,1959,21,5,6,5,7,25.444
26008028,2159,27,7,8,4,6,25.445
26009028,2303,25,6,6,8,6,25.446
26010028,2359,21,6,6,6,7,25.447
26011028,2416,19,6,6,6,4,25.448
26012028,2512,23,4,3,6,5,25.449
26013028,2648,24,5,5,2,5,25.45
26014028,2711,23,5,6,7,5,25.451
26015028,2476,12,5,5,2,6,25.452
26016028,2272,12,3,5,3,5,25.453
26017028,2158,14,6,7,7,6,25.454
26018028,1984,9,3,3,7,6,25.455
26019028,1763,10,5,3,5,4,25.456
26020028,1703,14,6,7,5,6,25.457
26021028,1674,13,3,7,6,7,25.458
26022028,1600,12,4,6,7,6,25.459
26023028,1496,11,6,7,6,6,25.46
26024028,1464,15,6,5,3,7,25.461
26025028,1652,21,4,6,8,3,25.462
26026028,1856,23,7,7,6,6,25.463
26027028,1953,23,7,6,6,6,25.464
26028028,2127,25,6,7,7,5,25.465
26029028,2306,24,6,7,6,6,25.466
26030028,2334,21,6,6,6,6,25.467
26031028,2394,23,7,4,4,4,25.468
26032028,2536,23,7,5,4,4,25.469
26033028,2635,24,6,7,6,7,25.47
26034028,2672,23,7,6,6,4,25.471
26035028,2520,14,5,3,6,5,25.472
26036028,2256,11,4,5,3,6,25.473
26037028,2165,9,6,6,8,4,25.474
26038028,1942,11,6,7,4,6,25.475
26039028,1778,11,5,5,3,8,25.476
26040028,1743,14,6,8,6,6,25.477
26041028,1686,12,3,6,8,4,25.478
26042028,1596,12,6,6,5,6,25.479
26043028,1512,12,5,4,4,7,25.48
26044028,1471,11,7,6,8,5,25.481
26045028,1645,18,5,6,7,8,25.482
26046028,1832,24,6,7,4,5,25.483
26047028,1958,23,7,6,7,7,25.484
26048028,2136,23,7,6,6,4,25.485
26049028,2303,27,7,6,6,6,25.486
26050028,2352,20,4,3,6,5,25.487
26051028,2426,23,6,6,6,6,25.488
26052028,2528,22,7,6,6,5,25.489
26053028,2615,25,5,5,4,5,25.49
26054028,2679,23,7,5,6,6,25.491
26055028,2511,14,6,6,7,6,25.492
26056028,2266,9,3,4,4,4,25.493
26057028,2144,13,5,3,6,7,25.494
26058028,1960,12,6,6,6,7,25.495
26059028,1792,6,7,6,6,6,25.496
26060028,1728,12,6,7,6,6,25.497
26061028,1643,15,5,5,5,4,25.498
26062028,1587,12,5,4,4,6,25.499
26063028,1504,11,7,8,4,4,25.5
26064028,1443,13,4,3,7,6,25.501
26065028,1618,20,6,7,4,5,25.502
26066028,1880,25,7,5,2,6,25.503
26067028,1990,21,5,5,6,4,25.504
26068028,2127,23,8,4,3,4,25.505
26069028,2284,23,7,7,7,4,25.506
26070028,2349,22,6,4,4,4,25.507
26071028,2448,22,5,5,6,7,25.508
26072028,2504,22,5,6,7,6,25.509
26073028,2608,23,6,5,5,3,25.51
26074028,2711,24,5,5,6,6,25.511
26075028,2530,15,4,4,6,7,25.512
26076028,2244,9,3,7,8,2,25.513
26077028,2150,12,3,6,7,6,25.514
26078028,1959,9,5,2,6,6,25.515
26079028,1772,9,6,7,4,3,25.516
26080028,1707,13,6,5,4,4,25.517
26081028,1654,15,7,4,6,7,25.518
26082028,1622,13,4,6,8,3,25.519
26083028,1513,13,4,6,6,6,25.52
26084028,1459,13,6,8,5,5,25.521
26085028,1638,22,7,7,8,6,25.522
26086028,1848,22,7,7,7,8,25.523
26087028,1937,23,7,7,6,7,25.524
26088028,2139,26,7,4,4,4,25.525
26089028,2316,24,4,5,6,6,25.526
26090028,2348,20,6,5,5,4,25.527
26091028,2406,23,5,3,6,7,25.528
26092028,2534,25,4,6,4,4,25.529
26093028,2648,23,7,7,7,7,25.53
26094028,2704,23,7,6,6,7,25.531
26095028,2487,15,6,6,6,4,25.532
26096028,2264,11,4,5,4,3,25.533
26097028,2167,14,5,4,4,6,25.534
26098028,1974,9,5,4,6,7,25.535
26099028,1775,10,6,8,6,6,25.536
26100028,1732,14,6,5,6,6,25.537
26101028,1663,12,4,5,4,4,25.538
26102028,1599,15,7,6,8,5,25.539
26103028,1491,13,4,3,7,8,25.54
26104028,1460,13,6,8,4,5,25.541
26105028,1648,19,7,5,7,7,25.542
26106028,1832,22,7,6,8,3,25.543
26107028,1952,23,6,5,3,6,25.544
26108028,2160,24,5,5,6,4,25.545
26109028,2319,26,7,7,8,4,25.546
26110028,2340,22,4,5,4,5,25.547
26111028,2399,23,6,7,8,5,25.548
26112028,2540,23,5,6,7,7,25.549
26113028,2640,22,6,7,4,4,25.55
26114028,2687,24,5,5,3,6,25.551
26115028,2520,14,6,7,7,5,25.552
26116028,2256,8,3,5,4,2,25.553
26117028,2157,12,6,7,8,5,25.554
26118028,1983,13,5,5,6,8,25.555
26119028,1804,9,3,7,6,6,25.556
26120028,1740,12,4,5,3,4,25.557
26121028,1636,14,6,5,6,6,25.558
26122028,1600,14,6,6,8,4,25.559
26123028,1530,14,6,4,5,6,25.56
26124028,1488,12,6,6,6,8,25.561
26125028,1627,21,7,6,7,7,25.562
26126028,1832,24,7,4,3,7,25.563
26127028,1967,22,7,4,3,4,25.564
26128028,2160,24,7,6,6,6,25.565
26129028,2287,25,7,7,6,6,25.566
26130028,2334,22,7,4,2,6,25.567
26131028,2447,22,7,7,5,3,25.568
26132028,2535,23,7,4,3,6,25.569
26133028,2632,25,6,7,7,4,25.57
26134028,2696,22,6,5,2,6,25.571
26135028,2510,13,3,6,5,2,25.572
26136028,2262,11,6,4,4,6,25.573
26137028,2142,11,4,3,6,6,25.574
26138028,1968,8,2,6,6,6,25.575
26139028,1786,7,5,3,6,6,25.576
26140028,1733,14,6,7,6,7,25.577
26141028,1669,15,6,6,5,3,25.578
26142028,1612,12,5,3,5,3,25.579
26143028,1516,10,5,6,5,6,25.58
26144028,1480,14,6,7,6,8,25.581
26145028,1624,19,7,6,4,3,25.582
26146028,1859,25,6,5,4,6,25.583
26147028,1964,20,7,7,8,6,25.584
26148028,2112,25,5,5,5,6,25.585
26149028,2307,25,7,7,8,6,25.586
26150028,2368,20,6,4,2,7,25.587
26151028,2439,22,5,4,6,5,25.588
26152028,2515,23,5,6,8,4,25.589
26153028,2632,23,6,7,6,7,25.59
26154028,2694,22,6,6,6,6,25.591
26155028,2516,15,6,6,6,4,25.592
26156028,2267,12,4,4,4,4,25.593
26157028,2160,11,6,8,6,7,25.594
26158028,1980,9,5,5,6,7,25.595
26159028,1785,10,7,7,8,3,25.596
26160028,1732,14,6,7,5,6,25.597
26161028,1681,14,6,6,5,4,25.598
26162028,1604,12,6,7,6,6,25.599
26163028,1492,12,3,6,7,7,25.6
26164028,1440,12,5,4,4,5,25.601
26165028,1636,20,6,7,8,5,25.602
26166028,1856,23,6,6,7,8,25.603
26167028,1968,24,6,6,7,7,25.604
26168028,2151,24,6,5,4,4,25.605
26169028,2306,23,5,4,4,4,25.606
26170028,2355,22,7,7,7,7,25.607
26171028,2418,23,6,7,7,4,25.608
26172028,2526,24,6,6,5,4,25.609
26173028,2659,24,7,6,6,7,25.61
26174028,2676,22,7,6,6,6,25.611
26175028,2496,15,5,2,4,3,25.612
26176028,2308,9,3,4,4,4,25.613
26177028,2183,14,6,4,5,6,25.614
26178028,1961,9,5,4,7,7,25.615
26179028,1768,8,5,6,7,6,25.616
26180028,1752,12,6,8,3,4,25.617
26181028,1680,12,4,4,6,4,25.618
26182028,1603,14,7,8,6,6,25.619
26183028,1516,13,4,4,7,6,25.62
26184028,1472,11,7,7,7,6,25.621
26185028,1629,21,6,7,7,4,25.622
26186028,1831,27,7,6,6,6,25.623
26187028,1980,20,5,6,6,6,25.624
26188028,2148,24,7,6,6,3,25.625
26189028,2287,24,6,7,4,4,25.626
26190028,2329,22,7,7,5,5,25.627
26191028,2432,21,5,5,4,6,25.628
26192028,2555,24,6,8,4,5,25.629
26193028,2640,23,6,5,4,4,25.63
26194028,2662,25,5,5,5,5,25.631
26195028,2532,12,5,3,8,5,25.632
26196028,2264,8,5,6,5,3,25.633
26197028,2138,12,6,8,3,8,25.634
26198028,1967,11,6,6,7,5,25.635
26199028,1808,9,5,5,5,4,25.636
26200028,1767,12,6,8,6,8,25.637
26201028,1650,12,6,4,4,5,25.638
26202028,1615,15,7,7,6,7,25.639
26203028,1531,10,4,3,7,6,25.64
26204028,1460,13,4,5,4,4,25.641
26205028,1615,22,7,8,5,5,25.642
26206028,1872,25,6,7,7,7,25.643
26207028,1985,20,6,7,5,4,25.644
26208028,2142,27,6,7,7,6,25.645
26209028,2293,24,4,6,6,6,25.646
26210028,2356,20,4,4,4,3,25.647
26211028,2431,21,4,6,8,5,25.648
26212028,2535,24,5,6,7,6,25.649
26213028,2625,24,7,7,3,6,25.65
26214028,2691,23,7,6,6,3,25.651
26215028,2534,15,4,4,4,3,25.652
26216028,2287,11,3,5,4,4,25.653
26217028,2124,11,6,7,6,7,25.654
26218028,1984,10,4,4,3,7,25.655
26219028,1788,8,5,6,8,5,25.656
26220028,1713,12,6,7,5,4,25.657
26221028,1650,13,6,6,7,7,25.658
26222028,1620,12,4,4,3,7,25.659
26223028,1521,12,7,8,6,7,25.66
26224028,1467,16,5,4,4,5,25.661
26225028,1655,20,6,8,6,8,25.662
26226028,1880,24,5,3,8,4,25.663
26227028,1952,23,7,7,7,6,25.664
26228028,2124,23,6,7,7,6,25.665
26229028,2327,26,6,7,6,6,25.666
26230028,2352,19,6,7,6,5,25.667
26231028,2410,23,6,6,6,4,25.668
26232028,2531,23,6,4,4,4,25.669
26233028,2660,24,4,6,7,7,25.67
26234028,2719,22,6,7,4,3,25.671
26235028,2508,14,5,4,3,6,25.672
26236028,2256,8,3,7,7,3,25.673
26237028,2160,12,4,3,4,4,25.674
26238028,1972,11,6,7,4,3,25.675
26239028,1775,11,6,6,6,6,25.676
26240028,1748,14,6,7,6,6,25.677
26241028,1692,13,6,7,7,7,25.678
26242028,1584,12,4,4,4,5,25.679
26243028,1495,15,5,7,7,8,25.68
26244028,1460,11,4,6,7,5,25.681
26245028,1624,19,6,7,7,6,25.682
26246028,1856,25,7,6,7,4,25.683
26247028,1940,23,7,7,6,6,25.684
26248028,2143,25,4,6,7,4,25.685
26249028,2328,23,7,7,6,3,25.686
26250028,2354,23,5,5,4,4,25.687
26251028,2396,22,6,7,7,4,25.688
26252028,2536,23,4,5,4,3,25.689
26253028,2643,24,4,6,8,3,25.69
26254028,2687,23,7,7,6,5,25.691
26255028,2496,12,3,7,5,3,25.692
26256028,2267,10,4,3,4,4,25.693
26257028,2162,13,4,5,3,8,25.694
26258028,1945,10,6,5,5,4,25.695
26259028,1780,9,4,6,8,4,25.696
26260028,1763,13,3,7,6,6,25.697
26261028,1644,13,6,4,5,3,25.698
26262028,1592,13,4,4,6,8,25.699
26263028,1515,13,6,6,8,4,25.7
26264028,1478,14,7,7,7,8,25.701
26265028,1628,19,7,7,7,7,25.702
26266028,1855,25,4,6,7,5,25.703
26267028,1950,23,7,7,6,5,25.704
26268028,2159,24,4,6,7,4,25.705
26269028,2289,24,6,7,6,6,25.706
26270028,2360,23,6,5,2,4,25.707
26271028,2431,23,5,5,6,6,25.708
26272028,2525,22,7,7,7,3,25.709
26273028,2640,24,6,4,3,5,25.71
26274028,2678,24,5,5,6,6,25.711
26275028,2528,12,5,6,7,6,25.712
26276028,2300,10,6,7,7,6,25.713
26277028,2156,12,3,6,6,6,25.714
26278028,1984,7,4,4,3,4,25.715
26279028,1808,8,5,6,7,6,25.716
26280028,1728,14,7,5,4,3,25.717
26281028,1644,14,4,4,4,4,25.718
26282028,1623,15,4,6,6,7,25.719
26283028,1533,10,6,7,6,5,25.72
26284028,1450,13,5,6,7,7,25.721
26285028,1624,20,7,7,7,6,25.722
26286028,1895,26,8,4,3,4,25.723
26287028,1983,22,5,4,4,4,25.724
26288028,2116,22,4,4,5,3,25.725
26289028,2278,26,6,8,4,3,25.726
26290028,2383,22,6,4,4,6,25.727
26291028,2431,22,4,3,8,3,25.728
26292028,2532,24,5,5,4,6,25.729
26293028,2650,25,6,6,7,5,25.73
26294028,2695,22,5,3,4,2,25.731
26295028,2504,12,4,5,4,5,25.732
26296028,2288,12,5,4,4,6,25.733
26297028,2159,13,5,6,8,5,25.734
26298028,1964,9,5,6,7,8,25.735
26299028,1784,11,6,7,6,6,25.736
26300028,1711,15,6,7,7,7,25.737
26301028,1645,11,5,5,4,4,25.738
26302028,1616,14,4,6,6,7,25.739
26303028,1495,12,6,8,4,3,25.74
26304028,1440,14,5,6,8,6,25.741
26305028,1626,21,6,6,7,7,25.742
26306028,1856,25,7,7,6,7,25.743
26307028,1967,24,6,6,6,3,25.744
26308028,2134,26,7,6,6,5,25.745
26309028,2324,23,7,6,7,5,25.746
26310028,2347,22,6,5,3,6,25.747
26311028,2408,22,6,6,7,6,25.748
26312028,2537,23,6,4,3,6,25.749
26313028,2646,24,6,6,7,3,25.75
26314028,2679,22,7,6,7,4,25.751
26315028,2483,15,5,3,6,6,25.752
26316028,2296,11,3,5,4,3,25.753
26317028,2183,13,5,5,6,7,25.754
26318028,1960,8,5,3,6,7,25.755
26319028,1771,11,6,7,6,4,25.756
26320028,1734,12,3,4,3,5,25.757
26321028,1667,12,6,6,7,4,25.758
26322028,1590,14,7,7,7,6,25.759
26323028,1498,13,5,5,5,4,25.76
26324028,1484,14,7,6,6,6,25.761
26325028,1648,19,5,4,3,7,25.762
26326028,1825,24,6,6,5,3,25.763
26327028,1968,23,7,6,7,7,25.764
26328028,2131,23,7,7,6,6,25.765
26329028,2288,24,4,4,3,6,25.766
26330028,2355,24,5,6,7,6,25.767
26331028,2409,19,6,7,6,6,25.768
26332028,2528,21,4,3,6,6,25.769
26333028,2639,26,5,6,6,6,25.77
26334028,2694,22,5,6,6,6,25.771
26335028,2527,15,4,4,4,4,25.772
26336028,2295,8,2,7,7,7,25.773
26337028,2156,9,4,4,4,5,25.774
26338028,1940,9,6,8,3,6,25.775
26339028,1804,10,6,7,8,4,25.776
26340028,1753,12,3,7,5,4,25.777
26341028,1648,13,6,6,5,6,25.778
26342028,1584,15,6,5,3,7,25.779
26343028,1548,14,6,7,7,4,25.78
26344028,1471,15,7,6,5,5,25.781
26345028,1606,22,7,5,4,6,25.782
26346028,1843,24,6,7,8,5,25.783
26347028,1959,23,6,7,4,4,25.784
26348028,2136,25,6,6,7,5,25.785
26349028,2279,26,5,3,4,4,25.786
26350028,2370,24,5,6,6,6,25.787
26351028,2448,20,7,7,6,6,25.788
26352028,2484,22,7,7,4,3,25.789
26353028,2624,25,6,4,2,5,25.79
26354028,2700,23,7,7,7,6,25.791
26355028,2512,13,3,5,4,4,25.792
26356028,2272,11,4,4,6,7,25.793
26357028,2129,12,4,4,6,7,25.794
26358028,1972,11,7,7,8,4,25.795
26359028,1805,10,6,6,7,7,25.796
26360028,1747,15,6,4,4,3,25.797
26361028,1653,13,5,4,7,7,25.798
26362028,1601,13,5,4,4,3,25.799
26363028,1519,14,7,7,7,6,25.8
26364028,1435,14,6,6,7,7,25.801
26365028,1639,23,7,7,7,4,25.802
26366028,1870,25,6,5,5,4,25.803
26367028,1959,23,7,5,6,8,25.804
26368028,2118,24,6,6,6,6,25.805
26369028,2302,26,7,7,6,6,25.806
26370028,2367,21,6,4,2,6,25.807
26371028,2407,22,7,6,5,3,25.808
26372028,2498,22,7,7,6,7,25.809
26373028,2660,24,6,7,6,4,25.81
26374028,2720,23,5,5,2,3,25.811
26375028,2487,14,6,7,5,3,25.812
26376028,2267,12,4,5,4,6,25.813
26377028,2159,12,5,5,4,4,25.814
26378028,1971,10,4,6,8,6,25.815
26379028,1771,11,6,7,4,6,25.816
26380028,1725,13,5,5,4,6,25.817
26381028,1676,13,6,8,6,8,25.818
26382028,1611,15,7,6,8,3,25.819
26383028,1487,12,6,6,7,8,25.82
26384028,1448,14,6,6,6,7,25.821
26385028,1659,20,5,3,5,3,25.822
26386028,1847,25,7,7,7,8,25.823
26387028,1952,23,7,7,7,6,25.824
26388028,2134,25,7,6,4,3,25.825
26389028,2304,24,6,4,4,5,25.826
26390028,2344,22,6,4,6,7,25.827
26391028,2424,22,6,4,3,6,25.828
26392028,2536,20,6,6,6,6,25.829
26393028,2647,25,7,6,6,4,25.83
26394028,2672,21,7,6,6,4,25.831
26395028,2517,15,6,4,2,3,25.832
26396028,2276,10,4,5,5,4,25.833
26397028,2160,12,5,7,8,3,25.834
26398028,1964,12,5,6,7,7,25.835
26399028,1809,11,6,6,6,7,25.836
26400028,1746,14,7,6,6,5,25.837
26401028,1664,12,3,6,4,4,25.838
26402028,1584,14,7,7,7,7,25.839
26403028,1504,12,4,5,5,6,25.84
26404028,1460,13,7,8,6,8,25.841
26405028,1610,20,6,4,6,7,25.842
26406028,1835,25,7,7,8,3,25.843
26407028,1988,20,5,5,6,7,25.844
26408028,2160,24,7,6,7,5,25.845
26409028,2280,24,5,5,4,4,25.846
26410028,2331,24,6,7,7,6,25.847
26411028,2428,21,4,3,6,4,25.848
26412028,2513,22,5,4,2,6,25.849
26413028,2635,24,4,5,5,2,25.85
26414028,2663,20,4,4,5,5,25.851
26415028,2519,15,5,7,8,6,25.852
26416028,2303,11,6,6,5,7,25.853
26417028,2124,12,5,5,4,6,25.854
26418028,1968,10,6,7,7,8,25.855
26419028,1784,7,4,4,5,4,25.856
26420028,1720,12,5,5,6,8,25.857
26421028,1649,15,6,7,7,4,25.858
26422028,1600,12,5,5,5,4,25.859
26423028,1524,12,7,8,6,8,25.86
26424028,1459,15,7,6,8,4,25.861
26425028,1599,21,6,5,5,5,25.862
26426028,1856,24,7,7,8,6,25.863
26427028,1968,22,5,3,7,8,25.864
26428028,2111,25,6,7,6,6,25.865
26429028,2297,25,7,7,7,6,25.866
26430028,2343,22,7,6,6,5,25.867
26431028,2432,19,6,6,5,2,25.868
26432028,2524,22,5,3,6,7,25.869
26433028,2643,23,4,5,2,6,25.87
26434028,2701,20,4,7,7,6,25.871
26435028,2512,12,5,3,6,4,25.872
26436028,2244,11,3,7,6,6,25.873
26437028,2140,11,5,5,4,2,25.874
26438028,1985,9,4,6,6,5,25.875
26439028,1784,9,4,4,5,5,25.876
26440028,1697,13,6,8,5,6,25.877
26441028,1674,12,3,7,8,4,25.878
26442028,1632,13,6,6,5,5,25.879
26443028,1506,12,5,5,4,4,25.88
26444028,1440,14,7,8,7,6,25.881
26445028,1627,21,6,7,8,4,25.882
26446028,1879,25,7,6,6,6,25.883
26447028,1965,22,7,6,5,4,25.884
26448028,2128,24,5,5,4,5,25.885
26449028,2306,23,7,7,7,7,25.886
26450028,2352,21,6,4,4,4,25.887
26451028,2404,23,7,5,6,7,25.888
26452028,2536,24,5,5,6,4,25.889
26453028,2648,24,7,7,7,6,25.89
26454028,2683,23,7,7,6,4,25.891
26455028,2514,17,4,4,5,4,25.892
26456028,2272,9,4,5,6,6,25.893
26457028,2164,12,5,5,6,6,25.894
26458028,1979,12,6,7,8,4,25.895
26459028,1784,9,5,5,3,6,25.896
26460028,1745,12,7,7,8,2,25.897
26461028,1664,12,6,6,6,7,25.898
26462028,1599,13,6,7,6,7,25.899
26463028,1481,12,5,3,7,5,25.9
26464028,1479,14,7,6,4,4,25.901
26465028,1642,19,5,5,3,6,25.902
26466028,1837,22,7,7,7,6,25.903
26467028,1951,24,6,5,5,4,25.904
26468028,2127,25,5,4,4,5,25.905
26469028,2296,24,7,8,6,8,25.906
26470028,2328,22,7,6,8,4,25.907
26471028,2401,20,5,4,5,4,25.908
26472028,2540,22,6,7,7,8,25.909
26473028,2651,25,6,6,5,3,25.91
26474028,2672,23,7,6,6,7,25.911
26475028,2528,13,4,4,4,4,25.912
26476028,2276,10,6,7,8,6,25.913
26477028,2143,13,5,4,4,4,25.914
26478028,1966,13,4,6,8,6,25.915
26479028,1789,8,6,7,4,4,25.916
26480028,1755,13,6,6,5,4,25.917
26481028,1664,14,5,6,5,6,25.918
26482028,1575,14,4,5,5,6,25.919
26483028,1518,13,5,5,6,8,25.92
26484028,1461,12,6,7,8,4,25.921
26485028,1601,20,6,7,7,8,25.922
26486028,1823,26,7,7,5,5,25.923
26487028,1960,19,7,6,6,6,25.924
26488028,2127,25,6,6,7,5,25.925
26489028,2296,26,8,5,4,4,25.926
26490028,2354,23,7,8,6,5,25.927
26491028,2431,22,4,5,6,6,25.928
26492028,2503,23,7,7,8,1,25.929
26493028,2622,25,3,7,5,6,25.93
26494028,2720,23,4,5,4,6,25.931
26495028,2523,14,6,7,7,6,25.932
26496028,2253,9,4,3,6,6,25.933
26497028,2152,12,5,5,4,2,25.934
26498028,1986,11,6,6,7,7,25.935
26499028,1805,7,4,4,4,3,25.936
26500028,1731,14,5,7,6,6,25.937
26501028,1647,15,6,8,4,4,25.938
26502028,1595,14,6,7,7,7,25.939
26503028,1507,12,3,7,6,7,25.94
26504028,1450,14,6,7,6,6,25.941
26505028,1608,18,7,7,7,6,25.942
26506028,1866,24,7,7,6,6,25.943
26507028,1979,23,7,7,7,6,25.944
26508028,2111,25,5,5,5,4,25.945
26509028,2303,25,6,7,7,7,25.946
26510028,2343,20,3,4,3,5,25.947
26511028,2399,22,7,6,7,4,25.948
26512028,2514,25,6,7,7,6,25.949
26513028,2632,23,6,6,6,5,25.95
26514028,2703,24,4,4,3,4,25.951
26515028,2523,14,6,7,5,4,25.952
26516028,2280,8,3,6,6,7,25.953
26517028,2171,13,5,4,4,5,25.954
26518028,1980,9,5,5,5,4,25.955
26519028,1782,12,5,5,6,7,25.956
26520028,1712,12,4,6,7,7,25.957
26521028,1687,14,6,8,5,4,25.958
26522028,1618,13,4,3,8,6,25.959
26523028,1507,12,6,7,7,9,25.96
26524028,1451,14,6,7,7,6,25.961
26525028,1652,20,6,5,5,3,25.962
26526028,1860,24,7,7,9,4,25.963
26527028,1940,22,7,6,7,7,25.964
