timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
124017026,1999,19,8,6,7,9,5.677999
124018027,2023,20,6,6,6,7,5.679
124019026,2065,19,6,4,3,7,5.679999
124020026,2115,19,6,5,4,2,5.680999
124021026,2140,19,6,5,5,2,5.681999
124022026,2135,16,4,3,7,6,5.682999
124023026,2200,17,5,4,4,1,5.683999
124024026,2224,19,6,7,7,6,5.684999
124025027,2256,17,5,4,3,4,5.686
124026026,2252,20,5,4,5,3,5.686999
124027026,2256,14,6,6,7,6,5.687999
124028026,2207,16,5,5,4,4,5.688999
124029026,2143,18,7,5,6,6,5.689999
124030026,2088,15,6,4,6,6,5.690999
124031026,2043,15,4,6,8,4,5.691999
124032027,2016,14,7,6,7,6,5.693
124033026,1995,18,4,5,4,5,5.693999
124034026,1964,17,4,5,7,9,5.694999
124035026,2004,18,7,9,7,6,5.695999
124036026,1970,19,7,8,8,4,5.696999
124037026,1991,19,5,6,9,7,5.697999
124038026,2058,18,5,5,5,6,5.698999
124039027,2078,18,6,5,3,8,5.7
124040026,2086,19,6,6,7,6,5.700999
124041026,2136,19,3,6,6,5,5.701999
124042026,2160,17,4,2,4,3,5.702999
124043026,2196,19,5,4,3,7,5.703999
124044026,2236,19,6,7,7,3,5.704999
124045026,2258,18,2,3,5,0,5.705999
124046027,2268,18,5,4,3,6,5.707
124047026,2295,18,6,6,7,4,5.707999
124048026,2179,15,6,5,4,3,5.708999
124049026,2144,15,4,6,8,4,5.709999
124050026,2102,15,6,7,7,6,5.710999
124051026,2032,15,4,6,7,7,5.711999
124052026,2020,15,6,8,3,7,5.712999
124053027,1990,17,4,5,6,7,5.714
124054026,2007,17,7,8,7,7,5.714999
124055026,1991,19,7,8,7,7,5.715999
124056026,1974,16,6,7,9,6,5.716999
124057026,1997,18,7,7,7,7,5.717999
124058026,2034,20,5,3,6,5,5.718999
124059026,2052,18,5,6,7,6,5.719999
124060027,2098,19,5,6,6,6,5.721
124061026,2138,18,5,3,5,3,5.721999
124062026,2173,17,4,3,6,6,5.722999
124063026,2191,18,6,4,3,3,5.723999
124064026,2211,19,6,6,7,4,5.724999
124065026,2267,19,5,3,5,3,5.725999
124066026,2268,16,5,4,3,5,5.726999
124067027,2256,19,4,3,5,3,5.728
124068026,2200,16,5,4,4,5,5.728999
124069026,2170,15,7,8,6,7,5.729999
124070026,2119,17,5,4,6,7,5.730999
124071026,2043,14,6,7,8,4,5.731999
124072026,2024,17,5,6,5,4,5.732999
124073026,2019,16,7,7,7,9,5.733999
124074027,1976,16,6,7,7,8,5.735
124075026,1960,17,7,6,7,8,5.735999
124076026,1997,18,7,7,6,7,5.736999
124077026,2019,19,6,7,7,7,5.737999
124078026,2040,18,4,5,4,4,5.738999
124079026,2064,19,4,6,7,6,5.739999
124080026,2096,18,4,6,6,4,5.740999
124081027,2146,17,3,7,6,5,5.742
124082026,2144,19,6,6,5,1,5.742999
124083026,2176,17,3,4,2,6,5.743999
124084026,2239,19,4,4,4,3,5.744999
124085026,2271,19,5,4,3,6,5.745999
124086026,2276,17,5,5,4,0,5.746999
124087026,2225,17,4,4,5,4,5.747999
124088027,2200,15,7,7,5,5,5.749
124089026,2172,17,5,5,3,7,5.749999
124090026,2112,17,6,7,5,4,5.750999
124091026,2052,16,6,7,7,6,5.751999
124092026,2016,16,6,5,5,5,5.752999
124093026,2016,17,7,7,8,6,5.753999
124094026,1987,17,6,7,8,7,5.754999
124095027,2001,18,8,6,7,8,5.756
124096026,1995,16,5,7,8,7,5.756999
124097026,1983,19,7,8,5,7,5.757999
124098026,2032,16,6,4,5,6,5.758999
124099026,2090,19,7,6,7,7,5.759999
124100026,2102,16,3,4,4,4,5.760999
124101026,2127,19,6,5,4,3,5.761999
124102027,2168,19,6,6,7,6,5.763
124103026,2185,17,5,2,6,4,5.763999
124104026,2208,19,6,6,5,3,5.764999
124105026,2267,20,4,4,3,6,5.765999
124106026,2267,18,6,5,4,3,5.766999
124107026,2240,14,6,6,7,6,5.767999
124108026,2180,14,4,5,4,4,5.768999
124109027,2135,19,6,6,8,6,5.77
124110026,2134,17,5,5,3,7,5.770999
124111026,2062,14,7,8,3,8,5.771999
124112026,2028,16,6,7,9,4,5.772999
124113026,2003,18,7,6,7,8,5.773999
124114026,1971,17,6,6,7,7,5.774999
124115026,1992,16,5,7,8,6,5.775999
124116027,1981,17,7,8,6,10,5.777
124117026,1994,20,7,7,9,6,5.777999
124118027,2031,19,7,4,5,6,5.779
124119026,2067,19,4,5,5,6,5.779999
124120026,2127,19,6,7,8,5,5.780999
124121026,2154,18,5,5,4,5,5.781999
124122026,2176,15,6,7,7,6,5.782999
124123026,2184,17,4,4,2,5,5.783999
124124026,2224,20,6,7,7,5,5.784999
124125027,2274,19,6,5,3,4,5.786
124126026,2265,16,3,3,6,4,5.786999
124127026,2256,17,3,5,4,3,5.787999
124128026,2193,16,4,3,8,4,5.788999
124129026,2144,16,5,5,4,4,5.789999
124130026,2120,17,6,8,5,6,5.790999
124131026,2025,16,6,7,7,7,5.791999
124132027,2011,18,7,6,7,7,5.793
124133026,2024,17,5,6,7,7,5.793999
124134026,1979,17,7,8,5,3,5.794999
124135026,1979,19,8,6,9,7,5.795999
124136026,1990,20,6,8,6,9,5.796999
124137026,2018,19,8,6,8,6,5.797999
124138026,2015,19,7,7,6,8,5.798999
124139027,2065,17,6,6,6,6,5.8
124140026,2091,19,6,6,4,4,5.800999
124141026,2135,19,5,4,3,7,5.801999
124142026,2173,16,5,5,3,5,5.802999
124143026,2181,19,6,7,7,5,5.803999
124144026,2232,18,5,4,4,2,5.804999
124145026,2267,19,5,3,4,3,5.805999
124146027,2279,19,5,4,2,6,5.807
124147026,2247,17,4,3,6,5,5.807999
124148026,2182,17,5,6,5,4,5.808999
124149026,2154,14,7,7,5,4,5.809999
124150026,2104,17,4,4,3,8,5.810999
124151026,2046,17,5,7,8,3,5.811999
124152026,2051,17,6,8,5,6,5.812999
124153027,2013,16,7,8,7,7,5.814
124154026,1976,15,7,7,9,6,5.814999
124155026,1972,17,6,6,7,8,5.815999
124156026,1996,17,6,7,7,7,5.816999
124157026,1995,18,7,7,5,6,5.817999
124158026,2016,17,6,6,6,6,5.818999
124159026,2096,19,6,4,4,4,5.819999
124160027,2087,19,6,6,7,5,5.821
124161026,2142,19,6,3,6,5,5.821999
124162026,2176,19,4,4,2,6,5.822999
124163026,2204,19,4,5,4,1,5.823999
124164026,2243,19,6,5,5,4,5.824999
124165026,2248,19,4,3,7,6,5.825999
124166026,2279,19,5,4,3,4,5.826999
124167027,2240,16,3,7,7,5,5.828
124168026,2206,17,4,4,4,4,5.828999
124169026,2157,16,4,5,5,5,5.829999
124170026,2096,17,5,6,8,4,5.830999
124171026,2055,14,7,7,7,8,5.831999
124172026,2011,17,6,7,7,5,5.832999
124173026,2007,18,8,3,7,7,5.833999
124174027,1979,15,5,6,7,7,5.835
124175026,1977,16,4,7,6,8,5.835999
124176026,1985,19,7,9,3,7,5.836999
124177026,1995,20,6,7,6,6,5.837999
124178026,2057,18,6,6,7,6,5.838999
124179026,2083,19,6,7,6,7,5.839999
124180026,2092,17,5,4,2,6,5.840999
124181027,2143,20,6,7,6,4,5.842
124182026,2185,20,5,4,3,5,5.842999
124183026,2199,18,4,3,7,4,5.843999
124184026,2216,19,3,6,4,3,5.844999
124185026,2274,20,3,4,3,6,5.845999
124186026,2264,16,5,3,6,5,5.846999
124187026,2248,16,4,5,3,3,5.847999
124188027,2183,16,6,5,5,3,5.849
124189026,2134,17,4,5,5,3,5.849999
124190026,2104,15,6,6,6,7,5.850999
124191026,2035,16,5,4,5,3,5.851999
124192026,2008,18,7,7,8,4,5.852999
124193026,2028,17,4,4,5,7,5.853999
124194026,2001,17,7,8,6,8,5.854999
124195027,1953,17,6,7,8,6,5.856
124196026,1976,20,6,8,4,8,5.856999
124197026,1991,19,5,6,8,6,5.857999
124198026,2068,19,7,7,7,6,5.858999
124199026,2055,17,5,4,4,3,5.859999
124200026,2093,18,5,6,8,4,5.860999
124201026,2159,20,5,5,2,7,5.861999
124202027,2198,19,6,6,7,5,5.863
124203026,2192,18,5,4,3,4,5.863999
124204026,2231,20,4,6,6,5,5.864999
124205026,2267,18,6,6,4,2,5.865999
124206026,2266,17,4,4,3,6,5.866999
124207026,2231,17,6,5,4,3,5.867999
124208026,2189,15,6,5,6,7,5.868999
124209027,2139,16,5,4,4,4,5.87
124210026,2112,16,7,5,7,7,5.870999
124211026,2047,17,6,5,6,7,5.871999
124212026,2031,15,7,7,8,5,5.872999
124213026,2008,17,6,7,7,8,5.873999
124214026,1967,17,6,5,3,6,5.874999
124215026,1972,18,8,4,8,6,5.875999
124216027,1987,20,5,6,9,6,5.877
124217026,1985,15,6,8,5,5,5.877999
124218026,2027,18,7,7,7,7,5.878999
124219026,2087,20,5,5,4,4,5.879999
124220026,2098,19,7,6,6,7,5.880999
124221026,2153,16,3,6,3,5,5.881999
124222026,2158,19,4,4,3,4,5.882999
124223027,2169,17,4,6,4,3,5.884
124224026,2249,18,6,6,6,6,5.884999
124225026,2279,19,6,4,3,4,5.885999
124226026,2268,19,3,3,6,2,5.886999
124227026,2254,17,4,4,2,4,5.887999
124228026,2179,15,4,5,4,3,5.888999
124229026,2154,16,6,5,6,8,5.889999
124230027,2088,15,5,5,6,7,5.891
124231026,2034,16,6,7,8,4,5.891999
124232026,2035,18,5,5,5,6,5.892999
124233026,1977,16,6,8,7,7,5.893999
124234026,1980,17,7,7,9,6,5.894999
124235026,1996,17,7,8,6,10,5.895999
124236026,1989,18,8,6,9,6,5.896999
124237027,1987,19,5,7,7,9,5.898
124238026,2014,19,6,8,4,5,5.898999
124239026,2086,19,4,5,4,6,5.899999
124240027,2099,18,4,4,6,7,5.901
124241026,2144,18,4,5,5,2,5.901999
124242026,2176,18,3,7,7,6,5.902999
124243026,2175,19,4,4,3,5,5.903999
124244026,2231,20,3,6,7,4,5.904999
124245026,2270,21,4,3,4,0,5.905999
124246026,2280,17,5,4,1,3,5.906999
124247027,2250,17,3,7,7,6,5.908
124248026,2166,16,5,5,4,4,5.908999
124249026,2154,16,6,5,6,8,5.909999
124250026,2110,17,3,7,6,7,5.910999
124251026,2063,15,7,6,6,7,5.911999
124252026,2022,17,6,5,4,5,5.912999
124253026,1979,16,4,5,4,6,5.913999
124254027,1984,15,6,7,9,4,5.915
124255026,1988,19,7,7,8,7,5.915999
124256026,1964,16,7,7,6,10,5.916999
124257026,1963,19,7,7,7,7,5.917999
124258026,2052,18,7,6,6,6,5.918999
124259026,2090,19,7,6,6,6,5.919999
124260026,2092,19,6,6,6,3,5.920999
124261026,2163,19,5,3,6,4,5.921999
124262027,2161,15,5,4,3,4,5.923
124263026,2188,18,6,7,5,3,5.923999
124264026,2221,19,5,2,6,4,5.924999
124265026,2257,19,5,4,2,4,5.925999
124266026,2288,17,4,3,7,4,5.926999
124267026,2222,18,6,6,5,3,5.927999
124268026,2184,16,5,5,3,7,5.928999
124269027,2159,16,6,6,6,6,5.93
124270026,2103,16,5,5,4,5,5.930999
124271026,2025,15,7,6,7,8,5.931999
124272026,1991,18,6,7,5,5,5.932999
124273026,1999,16,4,6,7,8,5.933999
124274026,1994,18,7,8,4,6,5.934999
124275026,1952,16,6,7,9,7,5.935999
124276027,1966,19,8,6,7,10,5.937
124277026,2008,19,7,6,7,8,5.937999
124278027,2060,18,7,4,2,7,5.939
124279026,2071,20,6,5,4,4,5.939999
124280026,2096,19,6,6,7,7,5.940999
124281026,2152,17,5,2,4,3,5.941999
124282026,2175,20,3,7,6,6,5.942999
124283026,2176,16,5,4,3,5,5.943999
124284026,2226,21,5,5,3,3,5.944999
124285027,2279,19,4,3,6,4,5.946
124286026,2248,17,4,3,5,2,5.946999
124287026,2228,18,6,4,3,7,5.947999
124288026,2188,15,6,7,7,6,5.948999
124289026,2137,15,6,5,4,4,5.949999
124290026,2097,16,5,3,7,8,5.950999
124291026,2017,15,5,6,6,7,5.951999
124292027,2031,17,6,8,5,5,5.953
124293026,2028,17,7,7,8,6,5.953999
124294026,1979,19,7,5,6,7,5.954999
124295026,1992,18,7,7,9,4,5.955999
124296026,1972,18,7,6,6,9,5.956999
124297026,1973,19,7,6,5,5,5.957999
124298026,2023,21,5,5,4,4,5.958999
124299027,2072,16,4,6,6,7,5.96
124300026,2124,19,7,7,6,6,5.960999
124301026,2109,18,4,4,3,6,5.961999
124302026,2144,19,5,3,7,4,5.962999
124303026,2200,19,5,4,3,4,5.963999
124304026,2234,19,3,7,7,4,5.964999
124305026,2260,18,3,5,3,4,5.965999
124306027,2239,19,5,3,6,4,5.967
124307026,2267,18,6,7,6,5,5.967999
124308026,2188,15,4,5,4,4,5.968999
124309026,2137,17,5,4,5,5,5.969999
124310026,2061,16,4,6,8,6,5.970999
124311026,2033,15,7,7,7,8,5.971999
124312026,2010,15,7,6,7,7,5.972999
124313027,1996,18,7,7,7,7,5.974
124314026,1968,17,5,6,6,7,5.974999
124315026,1970,17,6,8,3,8,5.975999
124316026,1963,17,7,8,7,7,5.976999
124317026,1975,18,5,5,7,7,5.977999
124318026,2030,20,6,8,4,4,5.978999
124319026,2088,17,6,7,8,5,5.979999
124320027,2102,20,6,6,6,7,5.981
124321026,2132,19,7,6,6,5,5.981999
124322026,2159,19,4,4,3,3,5.982999
124323026,2187,19,5,3,5,1,5.983999
124324026,2218,19,6,5,3,6,5.984999
124325026,2254,20,3,6,7,4,5.985999
124326026,2280,17,5,4,3,4,5.986999
124327027,2255,16,5,3,7,3,5.988
124328026,2163,16,5,6,7,5,5.988999
124329026,2131,17,6,7,7,4,5.989999
124330026,2095,16,5,4,2,5,5.990999
124331026,2019,15,6,8,5,4,5.991999
124332026,1994,17,6,7,8,4,5.992999
124333026,2004,16,5,6,6,8,5.993999
124334027,1997,17,7,8,5,6,5.995
124335026,1950,19,8,6,9,8,5.995999
124336026,1972,18,7,8,6,8,5.996999
124337026,1984,19,7,7,8,5,5.997999
124338026,2032,19,6,6,7,7,5.998999
124339026,2064,18,6,4,3,6,5.999999
124340026,2080,19,5,4,5,3,6.000999
124341027,2160,17,3,7,7,6,6.002
124342026,2175,19,6,4,3,5,6.002999
124343026,2150,19,5,4,4,1,6.003999
124344026,2231,20,5,5,6,4,6.004999
124345026,2249,16,5,5,5,2,6.005999
124346026,2267,16,5,4,4,3,6.006999
124347026,2234,16,5,5,5,4,6.007999
124348027,2161,15,5,6,6,7,6.009
124349026,2148,16,5,7,6,6,6.009999
124350026,2100,15,5,7,6,5,6.010999
124351026,2036,16,3,8,4,3,6.011999
124352026,2020,15,4,4,7,6,6.012999
124353026,2002,17,4,4,7,7,6.013999
124354026,1964,15,7,9,7,7,6.014999
124355027,1973,19,7,8,7,7,6.016
124356026,1974,16,6,7,7,6,6.016999
124357026,1984,18,7,6,7,5,6.017999
124358026,2035,19,7,6,6,4,6.018999
124359026,2079,20,6,7,6,4,6.019999
124360026,2120,19,5,3,5,3,6.020999
124361026,2166,19,6,6,4,4,6.021999
124362027,2140,19,6,5,3,7,6.023
124363026,2176,18,5,4,5,2,6.023999
124364026,2229,19,5,6,5,4,6.024999
124365026,2255,19,3,5,3,5,6.025999
124366026,2255,19,3,5,4,3,6.026999
124367026,2247,16,4,4,6,7,6.027999
124368026,2205,13,6,7,7,6,6.028999
124369027,2134,17,5,6,4,3,6.03
124370026,2083,15,5,4,4,6,6.030999
124371026,2032,15,6,7,7,7,6.031999
124372026,2012,16,4,6,6,7,6.032999
124373026,2003,19,7,7,7,7,6.033999
124374026,1948,17,6,7,6,8,6.034999
124375026,1981,19,6,7,7,7,6.035999
124376027,1997,18,7,7,7,8,6.037
124377026,1990,19,6,6,6,5,6.037999
124378026,2034,19,7,7,7,6,6.038999
124379026,2064,16,3,7,6,6,6.039999
124380026,2127,19,5,4,2,6,6.040999
124381026,2123,19,6,7,7,5,6.041999
124382026,2172,18,4,4,4,3,6.042999
124383027,2200,16,5,6,5,3,6.044
124384026,2230,20,5,5,3,7,6.044999
124385026,2247,16,3,6,6,3,6.045999
124386026,2259,19,3,3,5,2,6.046999
124387026,2253,14,5,3,5,4,6.047999
124388026,2156,15,6,7,5,6,6.048999
124389026,2126,17,5,5,4,6,6.049999
124390027,2088,15,6,8,6,8,6.051
124391026,2025,15,4,6,8,5,6.051999
124392026,1999,17,6,6,8,6,6.052999
124393026,1994,19,7,7,7,7,6.053999
124394026,1988,17,6,7,7,7,6.054999
124395026,1983,18,7,7,8,5,6.055999
124396026,1952,19,7,7,7,9,6.056999
124397027,1977,19,7,6,7,7,6.058
124398026,2030,20,3,6,6,7,6.058999
124399026,2080,19,7,6,6,4,6.059999
124400026,2086,20,5,5,4,4,6.060999
124401026,2140,19,6,7,7,7,6.061999
124402026,2194,19,3,3,4,3,6.062999
124403026,2181,18,4,4,3,6,6.063999
124404027,2230,20,5,4,4,3,6.065
124405026,2262,18,6,6,6,6,6.065999
124406026,2273,17,4,3,5,2,6.066999
124407026,2239,17,5,5,4,5,6.067999
124408026,2163,18,6,5,4,6,6.068999
124409026,2161,16,6,6,7,7,6.069999
124410026,2092,14,5,6,6,6,6.070999
124411027,2010,16,5,6,7,7,6.072
124412026,2000,15,8,7,7,6,6.072999
124413026,1998,19,4,5,6,7,6.073999
124414026,1983,17,4,7,8,3,6.074999
124415026,1951,18,7,8,6,7,6.075999
124416026,1971,19,7,7,9,6,6.076999
124417026,2004,16,6,7,7,7,6.077999
124418027,2015,19,7,7,6,6,6.079
124419026,2071,20,5,4,4,4,6.079999
124420026,2091,20,5,5,5,4,6.080999
124421026,2162,19,4,4,5,5,6.081999
124422026,2156,17,3,5,5,5,6.082999
124423026,2144,16,5,4,5,5,6.083999
124424026,2240,19,5,5,5,4,6.084999
124425027,2262,20,4,5,5,5,6.086
124426026,2270,16,3,6,7,6,6.086999
124427026,2205,14,5,2,6,5,6.087999
124428026,2176,14,6,7,7,5,6.088999
124429026,2137,15,7,6,6,6,6.089999
124430026,2061,14,6,7,7,7,6.090999
124431026,2029,16,5,5,3,7,6.091999
124432027,2000,17,6,6,8,3,6.093
124433026,1996,17,5,5,4,4,6.093999
124434026,1980,17,6,9,7,9,6.094999
124435026,1980,17,7,8,7,8,6.095999
124436026,1980,17,7,8,7,8,6.096999
124437026,1981,19,7,7,8,5,6.097999
124438026,2027,20,3,6,7,6,6.098999
124439027,2093,19,7,6,5,4,6.1
124440026,2100,18,6,6,5,4,6.100999
124441026,2132,19,6,6,4,4,6.101999
124442026,2154,21,4,4,3,7,6.102999
124443026,2212,16,3,7,7,3,6.103999
124444026,2219,19,6,6,5,3,6.104999
124445026,2255,19,3,5,1,3,6.105999
124446027,2258,18,3,5,4,3,6.107
124447026,2227,17,2,6,7,7,6.107999
124448026,2175,16,5,4,5,4,6.108999
124449026,2122,16,6,8,6,7,6.109999
124450026,2085,16,4,5,6,6,6.110999
124451026,2048,16,6,7,8,4,6.111999
124452026,2016,16,6,6,7,8,6.112999
124453027,1991,18,7,7,7,7,6.114
124454026,1960,17,6,7,6,6,6.114999
124455026,1968,18,8,4,6,6,6.115999
124456026,1966,19,7,8,5,6,6.116999
124457026,1988,19,7,7,8,6,6.117999
124458026,2031,19,7,6,6,8,6.118999
124459026,2070,20,5,5,3,7,6.119999
124460027,2118,19,5,5,3,4,6.121
124461026,2140,19,5,5,5,3,6.121999
124462026,2158,18,5,5,6,7,6.122999
124463026,2183,16,3,6,5,3,6.123999
124464026,2208,19,6,4,2,4,6.124999
124465026,2253,17,4,4,4,3,6.125999
124466026,2259,18,5,5,3,6,6.126999
124467027,2250,17,5,4,5,3,6.128
124468026,2179,15,6,8,6,7,6.128999
124469026,2136,15,6,6,7,6,6.129999
124470026,2088,15,4,6,4,4,6.130999
124471026,2016,15,6,8,5,7,6.131999
124472026,2008,18,5,4,6,9,6.132999
124473026,1992,18,6,8,6,7,6.133999
124474027,1967,16,5,6,9,4,6.135
124475026,1975,18,8,7,7,8,6.135999
124476026,1963,19,7,8,6,8,6.136999
124477026,2000,17,6,6,9,5,6.137999
124478026,2051,20,6,6,6,8,6.138999
124479026,2045,17,6,6,4,4,6.139999
124480026,2095,18,5,3,6,7,6.140999
124481027,2147,20,5,5,3,6,6.142
124482026,2163,17,5,5,5,3,6.142999
124483026,2181,18,6,7,7,7,6.143999
124484026,2239,20,5,4,4,3,6.144999
124485026,2244,17,5,3,4,4,6.145999
124486026,2256,18,6,6,4,3,6.146999
124487026,2256,17,3,6,6,7,6.147999
124488027,2174,17,4,3,4,3,6.149
124489026,2135,16,6,7,4,4,6.149999
124490026,2069,13,6,7,5,6,6.150999
124491026,2034,17,6,7,7,8,6.151999
124492026,2024,16,4,5,4,4,6.152999
124493026,2002,19,6,6,9,6,6.153999
124494026,1975,17,4,6,8,5,6.154999
124495027,1966,19,7,9,4,6,6.156
124496026,1958,19,7,7,9,6,6.156999
124497026,2018,19,6,7,7,8,6.157999
124498026,2020,19,7,6,6,6,6.158999
124499026,2055,19,6,6,5,3,6.159999
124500026,2112,17,4,4,3,7,6.160999
124501026,2157,18,7,4,3,5,6.161999
124502027,2164,18,5,3,7,3,6.163
124503026,2174,20,4,5,4,3,6.163999
124504026,2239,18,6,4,5,4,6.164999
124505026,2239,16,4,4,5,4,6.165999
124506026,2255,19,5,4,3,6,6.166999
124507026,2231,16,4,4,6,5,6.167999
124508026,2164,15,4,7,8,2,6.168999
124509027,2151,17,5,5,3,7,6.17
124510026,2088,16,5,5,5,3,6.170999
124511026,2040,16,6,7,7,7,6.171999
124512026,2015,16,6,7,5,5,6.172999
124513026,1976,16,6,7,6,9,6.173999
124514026,1959,18,6,6,6,8,6.174999
124515026,1984,17,6,7,8,4,6.175999
124516027,1958,17,7,7,8,5,6.177
124517026,1979,20,5,6,5,7,6.177999
124518026,2049,19,6,7,7,6,6.178999
124519026,2072,19,6,6,6,6,6.179999
124520026,2111,19,6,6,3,5,6.180999
124521026,2134,20,6,6,6,3,6.181999
124522026,2159,19,4,4,3,5,6.182999
124523027,2187,18,6,7,7,4,6.184
124524026,2230,19,6,5,3,3,6.184999
124525026,2246,17,4,4,5,2,6.185999
124526026,2291,19,6,4,4,3,6.186999
124527026,2217,15,5,2,6,6,6.187999
124528026,2163,15,6,7,6,5,6.188999
124529026,2118,17,5,5,4,5,6.189999
124530027,2075,17,6,7,6,7,6.191
124531026,2047,15,5,6,7,7,6.191999
124532026,1984,15,7,8,3,7,6.192999
124533026,1985,16,4,6,7,5,6.193999
124534026,1990,19,5,5,5,4,6.194999
124535026,1992,18,8,7,9,6,6.195999
124536026,1967,18,6,8,6,10,6.196999
124537027,1984,19,5,6,8,6,6.198
124538026,2056,17,5,6,7,6,6.198999
124539026,2061,19,5,7,6,7,6.199999
124540027,2116,20,5,6,4,4,6.201
124541026,2168,20,5,6,3,6,6.201999
124542026,2159,18,4,6,5,1,6.202999
124543026,2184,17,3,7,5,3,6.203999
124544026,2247,20,5,3,4,4,6.204999
124545026,2260,17,4,4,3,6,6.205999
124546026,2272,17,5,4,3,5,6.206999
124547027,2209,15,6,6,8,3,6.208
124548026,2175,18,6,6,7,7,6.208999
124549026,2144,17,5,5,4,3,6.209999
124550026,2108,16,6,7,7,8,6.210999
124551026,2015,15,6,6,7,7,6.211999
124552026,1999,17,6,5,4,5,6.212999
124553026,1997,15,7,7,9,6,6.213999
124554027,2000,18,7,7,7,7,6.215
124555026,1967,19,7,7,7,8,6.215999
124556026,1948,18,7,7,7,8,6.216999
124557026,2007,20,6,7,7,7,6.217999
124558026,2025,18,6,7,7,6,6.218999
124559026,2055,21,5,5,4,4,6.219999
124560026,2144,19,7,7,6,7,6.220999
124561027,2141,17,4,5,3,3,6.222
124562026,2161,18,6,7,7,5,6.222999
124563026,2173,19,6,6,5,1,6.223999
124564026,2248,20,3,5,3,6,6.224999
124565026,2279,18,6,3,6,4,6.225999
124566026,2263,19,5,4,2,5,6.226999
124567026,2239,15,5,5,5,1,6.227999
124568027,2178,16,4,6,8,5,6.229
124569026,2138,16,5,4,5,6,6.229999
124570026,2091,16,6,7,8,6,6.230999
124571026,2004,16,6,7,7,8,6.231999
124572026,2011,18,7,7,7,7,6.232999
124573026,2006,17,6,7,5,4,6.233999
124574026,1984,18,7,7,5,6,6.234999
124575027,1992,18,7,8,6,9,6.236
124576026,1968,16,5,6,9,7,6.236999
124577026,1987,17,7,7,6,8,6.237999
124578026,2014,19,5,5,4,5,6.238999
124579026,2071,19,6,7,6,7,6.239999
124580026,2114,19,4,3,6,6,6.240999
124581026,2128,18,6,5,3,3,6.241999
124582027,2166,18,6,6,7,3,6.243
124583026,2199,19,5,3,6,3,6.243999
124584026,2255,19,4,5,3,4,6.244999
124585026,2236,16,2,4,4,3,6.245999
124586026,2254,16,4,4,4,3,6.246999
124587026,2247,17,5,3,7,7,6.247999
124588026,2163,17,6,8,4,3,6.248999
124589027,2124,15,7,7,6,7,6.25
124590026,2060,15,6,6,4,4,6.250999
124591026,2024,16,6,7,7,8,6.251999
124592026,2019,18,7,7,5,4,6.252999
124593026,1991,16,6,7,7,8,6.253999
124594026,1960,16,6,6,7,7,6.254999
124595026,1983,19,8,6,7,8,6.255999
124596027,1937,15,7,8,4,6,6.257
124597026,1974,19,7,7,7,8,6.257999
124598026,2046,20,5,3,6,6,6.258999
124599026,2091,18,7,7,6,6,6.259999
124600026,2094,19,6,6,5,4,6.260999
124601026,2140,19,4,2,5,4,6.261999
124602026,2196,17,5,5,3,6,6.262999
124603027,2186,19,6,6,7,3,6.264
124604026,2223,18,6,3,5,3,6.264999
124605026,2232,18,5,3,4,3,6.265999
124606026,2279,18,5,4,3,6,6.266999
124607026,2235,16,4,6,7,5,6.267999
124608026,2150,16,6,7,6,6,6.268999
124609026,2152,16,4,5,4,5,6.269999
124610027,2084,16,6,7,8,6,6.271
124611026,2034,15,7,7,7,8,6.271999
124612026,1990,19,6,7,7,7,6.272999
124613026,1987,17,5,4,5,6,6.273999
124614026,1972,15,6,6,7,8,6.274999
124615026,1967,20,5,4,6,8,6.275999
124616026,1952,16,5,7,9,4,6.276999
124617027,1991,20,6,8,5,6,6.278
124618026,2064,17,4,3,8,7,6.278999
124619026,2072,19,5,6,6,6,6.279999
124620026,2096,18,4,6,6,3,6.280999
124621026,2152,19,6,7,3,5,6.281999
124622026,2166,19,5,5,3,5,6.282999
124623026,2171,17,5,5,5,3,6.283999
124624027,2235,20,3,7,6,6,6.285
124625026,2277,17,4,3,3,4,6.285999
124626026,2269,17,5,5,3,3,6.286999
124627026,2222,16,3,7,7,5,6.287999
124628026,2203,17,6,5,5,4,6.288999
124629026,2136,15,7,7,8,5,6.289999
124630026,2060,16,3,6,7,8,6.290999
124631027,2006,17,6,7,7,6,6.292
124632026,2024,18,7,7,7,5,6.292999
124633026,2016,17,4,6,7,7,6.293999
124634026,1944,17,6,8,5,6,6.294999
124635026,1971,19,8,6,9,5,6.295999
124636026,1960,16,6,9,7,10,6.296999
124637026,1997,18,7,6,8,5,6.297999
124638027,2032,20,6,6,5,5,6.299
124639026,2048,17,6,6,5,6,6.299999
124640026,2138,19,4,5,4,3,6.300999
124641027,2164,17,3,5,5,4,6.302
124642026,2135,19,5,4,6,6,6.302999
124643026,2192,18,4,5,6,5,6.303999
124644026,2249,20,4,6,7,3,6.304999
124645026,2237,17,5,3,5,2,6.305999
124646026,2259,18,6,7,4,3,6.306999
124647026,2225,16,4,5,3,7,6.307999
124648027,2197,15,7,7,7,5,6.309
124649026,2128,17,4,5,4,4,6.309999
124650026,2083,16,5,6,8,6,6.310999
124651026,2028,14,4,7,7,9,6.311999
124652026,2015,18,7,8,4,6,6.312999
124653026,1979,17,5,6,8,7,6.313999
124654026,1978,19,7,8,5,7,6.314999
124655027,1980,15,8,7,9,7,6.316
